Starting Ablation Study...
Config: SOTA Seed 46 (Hidden=128, Layers=3, Lambda_Pred=3.5)
Script started...

[Seed 42] Loading data...
[w/o HSIC] Epoch 14/30 | loss_total=1.2124 recon=0.0098 hsic=0.0210 pred=0.3436
[w/o HSIC] Epoch 15/30 | loss_total=1.2076 recon=0.0091 hsic=0.0209 pred=0.3424
[w/o HSIC] Epoch 16/30 | loss_total=1.2084 recon=0.0094 hsic=0.0209 pred=0.3426
[w/o HSIC] Epoch 17/30 | loss_total=1.2017 recon=0.0084 hsic=0.0206 pred=0.3409
[w/o HSIC] Epoch 18/30 | loss_total=1.1982 recon=0.0093 hsic=0.0206 pred=0.3397
[w/o HSIC] Epoch 19/30 | loss_total=1.1947 recon=0.0084 hsic=0.0205 pred=0.3389
[w/o HSIC] Epoch 20/30 | loss_total=1.2000 recon=0.0087 hsic=0.0201 pred=0.3404
[w/o HSIC] Epoch 21/30 | loss_total=1.1888 recon=0.0091 hsic=0.0200 pred=0.3371
[w/o HSIC] Epoch 22/30 | loss_total=1.1907 recon=0.0093 hsic=0.0199 pred=0.3376
[w/o HSIC] Epoch 23/30 | loss_total=1.1785 recon=0.0090 hsic=0.0197 pred=0.3341
[w/o HSIC] Epoch 24/30 | loss_total=1.1851 recon=0.0093 hsic=0.0196 pred=0.3360
[w/o HSIC] Epoch 25/30 | loss_total=1.1778 recon=0.0098 hsic=0.0195 pred=0.3337
[w/o HSIC] Epoch 26/30 | loss_total=1.1746 recon=0.0092 hsic=0.0194 pred=0.3330
[w/o HSIC] Epoch 27/30 | loss_total=1.1651 recon=0.0094 hsic=0.0195 pred=0.3302
[w/o HSIC] Epoch 28/30 | loss_total=1.1575 recon=0.0091 hsic=0.0193 pred=0.3281
[w/o HSIC] Epoch 29/30 | loss_total=1.1528 recon=0.0093 hsic=0.0191 pred=0.3267
[w/o HSIC] Epoch 30/30 | loss_total=1.1556 recon=0.0100 hsic=0.0191 pred=0.3273

[Seed 45] Loading data...
[w/o HGNN] Epoch 1/30 | loss_total=2.3131 recon=0.8227 hsic=0.0160 pred=0.4254
[w/o HGNN] Epoch 2/30 | loss_total=1.7634 recon=0.5451 hsic=0.0160 pred=0.3476
[w/o HGNN] Epoch 3/30 | loss_total=1.5936 recon=0.3855 hsic=0.0161 pred=0.3447
[w/o HGNN] Epoch 4/30 | loss_total=1.4803 recon=0.2808 hsic=0.0161 pred=0.3423
[w/o HGNN] Epoch 5/30 | loss_total=1.3927 recon=0.1987 hsic=0.0161 pred=0.3407
[w/o HGNN] Epoch 6/30 | loss_total=1.3278 recon=0.1448 hsic=0.0162 pred=0.3375
[w/o HGNN] Epoch 7/30 | loss_total=1.2847 recon=0.1116 hsic=0.0166 pred=0.3347
[w/o HGNN] Epoch 8/30 | loss_total=1.2519 recon=0.0907 hsic=0.0171 pred=0.3313
[w/o HGNN] Epoch 9/30 | loss_total=1.2383 recon=0.0776 hsic=0.0177 pred=0.3311
[w/o HGNN] Epoch 10/30 | loss_total=1.2140 recon=0.0666 hsic=0.0182 pred=0.3273
[w/o HGNN] Epoch 11/30 | loss_total=1.1920 recon=0.0580 hsic=0.0187 pred=0.3235
[w/o HGNN] Epoch 12/30 | loss_total=1.1855 recon=0.0517 hsic=0.0194 pred=0.3234
[w/o HGNN] Epoch 13/30 | loss_total=1.1707 recon=0.0466 hsic=0.0196 pred=0.3206
[w/o HGNN] Epoch 14/30 | loss_total=1.1458 recon=0.0422 hsic=0.0200 pred=0.3147
[w/o HGNN] Epoch 15/30 | loss_total=1.1306 recon=0.0391 hsic=0.0203 pred=0.3113
[w/o HGNN] Epoch 16/30 | loss_total=1.1074 recon=0.0374 hsic=0.0205 pred=0.3051
[w/o HGNN] Epoch 17/30 | loss_total=1.0936 recon=0.0339 hsic=0.0207 pred=0.3022
[w/o HGNN] Epoch 18/30 | loss_total=1.0692 recon=0.0318 hsic=0.0209 pred=0.2958
[w/o HGNN] Epoch 19/30 | loss_total=1.0500 recon=0.0311 hsic=0.0210 pred=0.2905
[w/o HGNN] Epoch 20/30 | loss_total=1.0369 recon=0.0300 hsic=0.0208 pred=0.2871
[w/o HGNN] Epoch 21/30 | loss_total=0.9995 recon=0.0284 hsic=0.0208 pred=0.2769
[w/o HGNN] Epoch 22/30 | loss_total=0.9806 recon=0.0264 hsic=0.0208 pred=0.2720
[w/o HGNN] Epoch 23/30 | loss_total=0.9658 recon=0.0262 hsic=0.0209 pred=0.2679
[w/o HGNN] Epoch 24/30 | loss_total=0.9365 recon=0.0253 hsic=0.0208 pred=0.2598
[w/o HGNN] Epoch 25/30 | loss_total=0.9063 recon=0.0243 hsic=0.0209 pred=0.2514
[w/o HGNN] Epoch 26/30 | loss_total=0.9009 recon=0.0237 hsic=0.0208 pred=0.2500
[w/o HGNN] Epoch 27/30 | loss_total=0.8748 recon=0.0231 hsic=0.0208 pred=0.2428
[w/o HGNN] Epoch 28/30 | loss_total=0.8484 recon=0.0225 hsic=0.0207 pred=0.2354
[w/o HGNN] Epoch 29/30 | loss_total=0.8343 recon=0.0219 hsic=0.0207 pred=0.2315
[w/o HGNN] Epoch 30/30 | loss_total=0.8035 recon=0.0216 hsic=0.0207 pred=0.2228
[w/o VAE] Epoch 1/30 | loss_total=2.0649 recon=0.6764 hsic=0.0244 pred=0.3960
[w/o VAE] Epoch 2/30 | loss_total=1.4731 recon=0.2496 hsic=0.0235 pred=0.3489
[w/o VAE] Epoch 3/30 | loss_total=1.3284 recon=0.1021 hsic=0.0227 pred=0.3497
[w/o VAE] Epoch 4/30 | loss_total=1.2779 recon=0.0529 hsic=0.0225 pred=0.3493
[w/o VAE] Epoch 5/30 | loss_total=1.2420 recon=0.0281 hsic=0.0225 pred=0.3462
[w/o VAE] Epoch 6/30 | loss_total=1.2318 recon=0.0193 hsic=0.0225 pred=0.3458
[w/o VAE] Epoch 7/30 | loss_total=1.2306 recon=0.0154 hsic=0.0223 pred=0.3465
[w/o VAE] Epoch 8/30 | loss_total=1.2256 recon=0.0119 hsic=0.0223 pred=0.3461
[w/o VAE] Epoch 9/30 | loss_total=1.2192 recon=0.0101 hsic=0.0221 pred=0.3448
[w/o VAE] Epoch 10/30 | loss_total=1.2303 recon=0.0096 hsic=0.0219 pred=0.3481
[w/o VAE] Epoch 11/30 | loss_total=1.2149 recon=0.0092 hsic=0.0218 pred=0.3438
[w/o VAE] Epoch 12/30 | loss_total=1.2252 recon=0.0084 hsic=0.0216 pred=0.3470
[w/o VAE] Epoch 13/30 | loss_total=1.2210 recon=0.0090 hsic=0.0215 pred=0.3457
[w/o VAE] Epoch 14/30 | loss_total=1.2119 recon=0.0088 hsic=0.0212 pred=0.3431
[w/o VAE] Epoch 15/30 | loss_total=1.2119 recon=0.0081 hsic=0.0212 pred=0.3433
[w/o VAE] Epoch 16/30 | loss_total=1.2106 recon=0.0080 hsic=0.0212 pred=0.3430
[w/o VAE] Epoch 17/30 | loss_total=1.2060 recon=0.0076 hsic=0.0209 pred=0.3418
[w/o VAE] Epoch 18/30 | loss_total=1.2023 recon=0.0077 hsic=0.0208 pred=0.3407
[w/o VAE] Epoch 19/30 | loss_total=1.2000 recon=0.0083 hsic=0.0208 pred=0.3399
[w/o VAE] Epoch 20/30 | loss_total=1.2048 recon=0.0086 hsic=0.0206 pred=0.3412
[w/o VAE] Epoch 21/30 | loss_total=1.1951 recon=0.0088 hsic=0.0203 pred=0.3384
[w/o VAE] Epoch 22/30 | loss_total=1.1942 recon=0.0092 hsic=0.0203 pred=0.3380
[w/o VAE] Epoch 23/30 | loss_total=1.1834 recon=0.0090 hsic=0.0201 pred=0.3350
[w/o VAE] Epoch 24/30 | loss_total=1.1883 recon=0.0089 hsic=0.0200 pred=0.3364
[w/o VAE] Epoch 25/30 | loss_total=1.1825 recon=0.0098 hsic=0.0199 pred=0.3345
[w/o VAE] Epoch 26/30 | loss_total=1.1723 recon=0.0095 hsic=0.0198 pred=0.3317
[w/o VAE] Epoch 27/30 | loss_total=1.1614 recon=0.0095 hsic=0.0199 pred=0.3285
[w/o VAE] Epoch 28/30 | loss_total=1.1617 recon=0.0093 hsic=0.0198 pred=0.3287
[w/o VAE] Epoch 29/30 | loss_total=1.1551 recon=0.0090 hsic=0.0196 pred=0.3269
[w/o VAE] Epoch 30/30 | loss_total=1.1583 recon=0.0092 hsic=0.0197 pred=0.3277
[w/o HSIC] Epoch 1/30 | loss_total=2.1853 recon=0.7981 hsic=0.0159 pred=0.3963
[w/o HSIC] Epoch 2/30 | loss_total=1.5837 recon=0.3631 hsic=0.0183 pred=0.3487
[w/o HSIC] Epoch 3/30 | loss_total=1.3562 recon=0.1314 hsic=0.0203 pred=0.3499
[w/o HSIC] Epoch 4/30 | loss_total=1.2813 recon=0.0592 hsic=0.0206 pred=0.3492
[w/o HSIC] Epoch 5/30 | loss_total=1.2403 recon=0.0304 hsic=0.0208 pred=0.3457
[w/o HSIC] Epoch 6/30 | loss_total=1.2327 recon=0.0237 hsic=0.0210 pred=0.3454
[w/o HSIC] Epoch 7/30 | loss_total=1.2321 recon=0.0186 hsic=0.0211 pred=0.3467
[w/o HSIC] Epoch 8/30 | loss_total=1.2286 recon=0.0161 hsic=0.0212 pred=0.3464
[w/o HSIC] Epoch 9/30 | loss_total=1.2200 recon=0.0135 hsic=0.0212 pred=0.3447
[w/o HSIC] Epoch 10/30 | loss_total=1.2323 recon=0.0123 hsic=0.0212 pred=0.3486
[w/o HSIC] Epoch 11/30 | loss_total=1.2155 recon=0.0111 hsic=0.0211 pred=0.3441
[w/o HSIC] Epoch 12/30 | loss_total=1.2264 recon=0.0103 hsic=0.0210 pred=0.3475
[w/o HSIC] Epoch 13/30 | loss_total=1.2214 recon=0.0104 hsic=0.0210 pred=0.3460
[w/o HSIC] Epoch 14/30 | loss_total=1.2131 recon=0.0090 hsic=0.0208 pred=0.3440
[w/o HSIC] Epoch 15/30 | loss_total=1.2124 recon=0.0088 hsic=0.0208 pred=0.3439
[w/o HSIC] Epoch 16/30 | loss_total=1.2119 recon=0.0083 hsic=0.0208 pred=0.3439
[w/o HSIC] Epoch 17/30 | loss_total=1.2047 recon=0.0078 hsic=0.0204 pred=0.3420
[w/o HSIC] Epoch 18/30 | loss_total=1.2032 recon=0.0079 hsic=0.0204 pred=0.3415
[w/o HSIC] Epoch 19/30 | loss_total=1.1983 recon=0.0082 hsic=0.0204 pred=0.3400
[w/o HSIC] Epoch 20/30 | loss_total=1.2056 recon=0.0078 hsic=0.0200 pred=0.3422
[w/o HSIC] Epoch 21/30 | loss_total=1.1934 recon=0.0079 hsic=0.0198 pred=0.3387
[w/o HSIC] Epoch 22/30 | loss_total=1.1942 recon=0.0078 hsic=0.0197 pred=0.3390
[w/o HSIC] Epoch 23/30 | loss_total=1.1823 recon=0.0074 hsic=0.0194 pred=0.3357
[w/o HSIC] Epoch 24/30 | loss_total=1.1868 recon=0.0076 hsic=0.0194 pred=0.3369
[w/o HSIC] Epoch 25/30 | loss_total=1.1809 recon=0.0083 hsic=0.0193 pred=0.3351
[w/o HSIC] Epoch 26/30 | loss_total=1.1723 recon=0.0078 hsic=0.0191 pred=0.3327
[w/o HSIC] Epoch 27/30 | loss_total=1.1634 recon=0.0081 hsic=0.0191 pred=0.3301
[w/o HSIC] Epoch 28/30 | loss_total=1.1610 recon=0.0084 hsic=0.0189 pred=0.3293
[w/o HSIC] Epoch 29/30 | loss_total=1.1532 recon=0.0078 hsic=0.0187 pred=0.3273
[w/o HSIC] Epoch 30/30 | loss_total=1.1644 recon=0.0104 hsic=0.0188 pred=0.3297

[Seed 46] Loading data...
[w/o HGNN] Epoch 1/30 | loss_total=2.3128 recon=0.8232 hsic=0.0160 pred=0.4252
[w/o HGNN] Epoch 2/30 | loss_total=1.7716 recon=0.5511 hsic=0.0160 pred=0.3483
[w/o HGNN] Epoch 3/30 | loss_total=1.5978 recon=0.3868 hsic=0.0161 pred=0.3455
[w/o HGNN] Epoch 4/30 | loss_total=1.4708 recon=0.2718 hsic=0.0161 pred=0.3421
[w/o HGNN] Epoch 5/30 | loss_total=1.3825 recon=0.1873 hsic=0.0161 pred=0.3410
[w/o HGNN] Epoch 6/30 | loss_total=1.3204 recon=0.1373 hsic=0.0164 pred=0.3376
[w/o HGNN] Epoch 7/30 | loss_total=1.2758 recon=0.1025 hsic=0.0169 pred=0.3347
[w/o HGNN] Epoch 8/30 | loss_total=1.2443 recon=0.0814 hsic=0.0175 pred=0.3318
[w/o HGNN] Epoch 9/30 | loss_total=1.2289 recon=0.0677 hsic=0.0182 pred=0.3313
[w/o HGNN] Epoch 10/30 | loss_total=1.2061 recon=0.0591 hsic=0.0186 pred=0.3272
[w/o HGNN] Epoch 11/30 | loss_total=1.1855 recon=0.0515 hsic=0.0190 pred=0.3235
[w/o HGNN] Epoch 12/30 | loss_total=1.1741 recon=0.0457 hsic=0.0197 pred=0.3218
[w/o HGNN] Epoch 13/30 | loss_total=1.1614 recon=0.0424 hsic=0.0198 pred=0.3191
[w/o HGNN] Epoch 14/30 | loss_total=1.1414 recon=0.0389 hsic=0.0201 pred=0.3144
[w/o HGNN] Epoch 15/30 | loss_total=1.1236 recon=0.0358 hsic=0.0204 pred=0.3102
[w/o HGNN] Epoch 16/30 | loss_total=1.1013 recon=0.0339 hsic=0.0205 pred=0.3044
[w/o HGNN] Epoch 17/30 | loss_total=1.0894 recon=0.0323 hsic=0.0206 pred=0.3014
[w/o HGNN] Epoch 18/30 | loss_total=1.0648 recon=0.0303 hsic=0.0209 pred=0.2950
[w/o HGNN] Epoch 19/30 | loss_total=1.0416 recon=0.0288 hsic=0.0209 pred=0.2888
[w/o HGNN] Epoch 20/30 | loss_total=1.0311 recon=0.0292 hsic=0.0209 pred=0.2857
[w/o HGNN] Epoch 21/30 | loss_total=0.9928 recon=0.0272 hsic=0.0210 pred=0.2753
[w/o HGNN] Epoch 22/30 | loss_total=0.9763 recon=0.0256 hsic=0.0209 pred=0.2710
[w/o HGNN] Epoch 23/30 | loss_total=0.9614 recon=0.0253 hsic=0.0210 pred=0.2668
[w/o HGNN] Epoch 24/30 | loss_total=0.9409 recon=0.0245 hsic=0.0209 pred=0.2612
[w/o HGNN] Epoch 25/30 | loss_total=0.9120 recon=0.0240 hsic=0.0208 pred=0.2531
[w/o HGNN] Epoch 26/30 | loss_total=0.8961 recon=0.0227 hsic=0.0209 pred=0.2489
[w/o HGNN] Epoch 27/30 | loss_total=0.8624 recon=0.0217 hsic=0.0208 pred=0.2396
[w/o HGNN] Epoch 28/30 | loss_total=0.8486 recon=0.0215 hsic=0.0207 pred=0.2357
[w/o HGNN] Epoch 29/30 | loss_total=0.8326 recon=0.0210 hsic=0.0208 pred=0.2313
[w/o HGNN] Epoch 30/30 | loss_total=0.7927 recon=0.0202 hsic=0.0207 pred=0.2201
[w/o VAE] Epoch 1/30 | loss_total=2.0657 recon=0.6784 hsic=0.0250 pred=0.3957
[w/o VAE] Epoch 2/30 | loss_total=1.4721 recon=0.2486 hsic=0.0238 pred=0.3489
[w/o VAE] Epoch 3/30 | loss_total=1.3349 recon=0.1081 hsic=0.0232 pred=0.3499
[w/o VAE] Epoch 4/30 | loss_total=1.2780 recon=0.0508 hsic=0.0230 pred=0.3500
[w/o VAE] Epoch 5/30 | loss_total=1.2397 recon=0.0251 hsic=0.0228 pred=0.3464
[w/o VAE] Epoch 6/30 | loss_total=1.2296 recon=0.0177 hsic=0.0226 pred=0.3456
[w/o VAE] Epoch 7/30 | loss_total=1.2298 recon=0.0146 hsic=0.0224 pred=0.3466
[w/o VAE] Epoch 8/30 | loss_total=1.2306 recon=0.0120 hsic=0.0224 pred=0.3475
[w/o VAE] Epoch 9/30 | loss_total=1.2191 recon=0.0096 hsic=0.0222 pred=0.3449
[w/o VAE] Epoch 10/30 | loss_total=1.2290 recon=0.0091 hsic=0.0221 pred=0.3479
[w/o VAE] Epoch 11/30 | loss_total=1.2156 recon=0.0089 hsic=0.0219 pred=0.3441
[w/o VAE] Epoch 12/30 | loss_total=1.2255 recon=0.0081 hsic=0.0217 pred=0.3472
[w/o VAE] Epoch 13/30 | loss_total=1.2219 recon=0.0090 hsic=0.0215 pred=0.3459
[w/o VAE] Epoch 14/30 | loss_total=1.2138 recon=0.0075 hsic=0.0212 pred=0.3440
[w/o VAE] Epoch 15/30 | loss_total=1.2126 recon=0.0074 hsic=0.0212 pred=0.3437
[w/o VAE] Epoch 16/30 | loss_total=1.2129 recon=0.0073 hsic=0.0212 pred=0.3438
[w/o VAE] Epoch 17/30 | loss_total=1.2085 recon=0.0074 hsic=0.0209 pred=0.3426
[w/o VAE] Epoch 18/30 | loss_total=1.2062 recon=0.0075 hsic=0.0208 pred=0.3419
[w/o VAE] Epoch 19/30 | loss_total=1.2047 recon=0.0076 hsic=0.0206 pred=0.3414
[w/o VAE] Epoch 20/30 | loss_total=1.2075 recon=0.0081 hsic=0.0204 pred=0.3421
[w/o VAE] Epoch 21/30 | loss_total=1.1983 recon=0.0082 hsic=0.0202 pred=0.3395
[w/o VAE] Epoch 22/30 | loss_total=1.2021 recon=0.0085 hsic=0.0201 pred=0.3405
[w/o VAE] Epoch 23/30 | loss_total=1.1918 recon=0.0083 hsic=0.0199 pred=0.3376
[w/o VAE] Epoch 24/30 | loss_total=1.1976 recon=0.0086 hsic=0.0198 pred=0.3392
[w/o VAE] Epoch 25/30 | loss_total=1.1884 recon=0.0093 hsic=0.0196 pred=0.3363
[w/o VAE] Epoch 26/30 | loss_total=1.1817 recon=0.0089 hsic=0.0195 pred=0.3345
[w/o VAE] Epoch 27/30 | loss_total=1.1782 recon=0.0095 hsic=0.0195 pred=0.3334
[w/o VAE] Epoch 28/30 | loss_total=1.1711 recon=0.0089 hsic=0.0195 pred=0.3315
[w/o VAE] Epoch 29/30 | loss_total=1.1676 recon=0.0089 hsic=0.0193 pred=0.3305
[w/o VAE] Epoch 30/30 | loss_total=1.1685 recon=0.0089 hsic=0.0193 pred=0.3308
[w/o HSIC] Epoch 1/30 | loss_total=2.1857 recon=0.8002 hsic=0.0159 pred=0.3958
[w/o HSIC] Epoch 2/30 | loss_total=1.5872 recon=0.3667 hsic=0.0183 pred=0.3487
[w/o HSIC] Epoch 3/30 | loss_total=1.3558 recon=0.1306 hsic=0.0203 pred=0.3500
[w/o HSIC] Epoch 4/30 | loss_total=1.2812 recon=0.0575 hsic=0.0205 pred=0.3496
[w/o HSIC] Epoch 5/30 | loss_total=1.2388 recon=0.0289 hsic=0.0207 pred=0.3457
[w/o HSIC] Epoch 6/30 | loss_total=1.2263 recon=0.0191 hsic=0.0210 pred=0.3449
[w/o HSIC] Epoch 7/30 | loss_total=1.2276 recon=0.0151 hsic=0.0210 pred=0.3464
[w/o HSIC] Epoch 8/30 | loss_total=1.2279 recon=0.0129 hsic=0.0211 pred=0.3472
[w/o HSIC] Epoch 9/30 | loss_total=1.2178 recon=0.0121 hsic=0.0212 pred=0.3445
[w/o HSIC] Epoch 10/30 | loss_total=1.2278 recon=0.0107 hsic=0.0212 pred=0.3477
[w/o HSIC] Epoch 11/30 | loss_total=1.2136 recon=0.0104 hsic=0.0212 pred=0.3438
[w/o HSIC] Epoch 12/30 | loss_total=1.2238 recon=0.0099 hsic=0.0211 pred=0.3468
[w/o HSIC] Epoch 13/30 | loss_total=1.2180 recon=0.0093 hsic=0.0210 pred=0.3453
[w/o HSIC] Epoch 14/30 | loss_total=1.2126 recon=0.0093 hsic=0.0207 pred=0.3438
[w/o HSIC] Epoch 15/30 | loss_total=1.2106 recon=0.0087 hsic=0.0207 pred=0.3434
[w/o HSIC] Epoch 16/30 | loss_total=1.2112 recon=0.0084 hsic=0.0207 pred=0.3437
[w/o HSIC] Epoch 17/30 | loss_total=1.2059 recon=0.0080 hsic=0.0203 pred=0.3422
[w/o HSIC] Epoch 18/30 | loss_total=1.2041 recon=0.0084 hsic=0.0203 pred=0.3416
[w/o HSIC] Epoch 19/30 | loss_total=1.1993 recon=0.0081 hsic=0.0202 pred=0.3403
[w/o HSIC] Epoch 20/30 | loss_total=1.2058 recon=0.0084 hsic=0.0197 pred=0.3421
[w/o HSIC] Epoch 21/30 | loss_total=1.1931 recon=0.0083 hsic=0.0196 pred=0.3385
[w/o HSIC] Epoch 22/30 | loss_total=1.1982 recon=0.0085 hsic=0.0194 pred=0.3399
[w/o HSIC] Epoch 23/30 | loss_total=1.1873 recon=0.0083 hsic=0.0193 pred=0.3369
[w/o HSIC] Epoch 24/30 | loss_total=1.1933 recon=0.0087 hsic=0.0192 pred=0.3385
[w/o HSIC] Epoch 25/30 | loss_total=1.1839 recon=0.0088 hsic=0.0190 pred=0.3357
[w/o HSIC] Epoch 26/30 | loss_total=1.1788 recon=0.0088 hsic=0.0188 pred=0.3343
[w/o HSIC] Epoch 27/30 | loss_total=1.1769 recon=0.0092 hsic=0.0189 pred=0.3336
[w/o HSIC] Epoch 28/30 | loss_total=1.1679 recon=0.0092 hsic=0.0188 pred=0.3311
[w/o HSIC] Epoch 29/30 | loss_total=1.1670 recon=0.0092 hsic=0.0187 pred=0.3308
[w/o HSIC] Epoch 30/30 | loss_total=1.1734 recon=0.0099 hsic=0.0187 pred=0.3324

[Done] Raw metrics: /home/UserData/ljx/Project_1/results/ablation_metrics_rigorous.json
[Done] Report: /home/UserData/ljx/Project_1/reports/task19.5_ablation_study_rigorous.md
Ablation Study Completed.
